4.71218583730314,3.67654249362602,2.86920915832898,2.8418336810658
3.49781637044639,2.73794544976234,3.17408970972708,2.96399830604283
2.94525557011307,2.74434666722637,2.74688553180772,3.07870351242057
2.78715914315154,3.57880687921412,3.24592590794426,3.05509420134811
3.0891496591194,3.23829626887876,3.22973184136945,3.04081993626306
2.73039477944399,3.31512659942497,3.13698307325546,3.26581437465391
3.14844385707341,2.83402325247497,3.54252256480158,2.87168165335145
5.91885927653064,2.99394772428016,2.68024463402749,3.15670540656969
2.40658414137485,2.98850008066636,3.29182165187281,2.97296834301684
2.80372157269174,4.22537376592461,3.43529468396996,3.03179974601361
2.78758922644383,3.93733830343349,3.26311970534195,2.84699334229988
2.93043980446876,3.04363027417657,3.29940550370372,2.92208307341427
3.82663752976658,2.62304259037107,3.69999132041854,3.00591365595405
2.86336291269451,5.15107067129515,3.04159800219296,3.02337855071017
4.00414559813554,2.44796567033133,2.81700789523856,3.52413079614695
2.81703091640363,2.63297701953425,2.87900421328748,2.85570344847671
2.97723467569815,3.0363449085438,3.19455560341132,2.8447693027071
2.47644389889758,3.30807263297714,2.62134074233118,2.84004788973687
2.7127347684793,3.43017200796314,3.57596727618065,3.03061939376598
3.40772218394627,3.25205910428219,2.6864723838907,2.8443706485179
3.00529714181888,2.91915954908782,2.98904025792404,3.19438997816494
3.11710980954933,2.66751824144225,2.85230488096104,2.67196262578577
2.89046356818305,3.19234363418184,3.16891732827087,3.27646491979192
2.70558334094703,2.8290878339781,3.00095089628173,3.18166592490234
2.67445336526295,2.5962586833758,3.15828891714358,3.05009781094214
2.73030539113014,3.09247262554286,2.74383550642305,3.28604461905611
2.70747164467811,2.67286586333292,3.08259926870391,3.27623047860835
3.62761205071218,3.66724064737559,2.98187602960143,2.96422937096866
5.02748215795587,2.87654472715727,2.94050280232505,3.99534465027436
2.75133627155078,3.86379333481076,3.2649800822637,3.4248899013523
3.24235052821328,3.41613382171976,3.36901966479908,3.08363033895337
2.65425862332939,3.54527088883732,2.82799559316552,3.22402259922004
3.04293692961665,2.8615557534492,3.53149559395589,2.91677033212377
2.74820157695767,2.80869810348555,3.24493025064232,2.71287619962322
3.19411829655053,3.89729593145504,2.71755043748513,2.67406011439729
2.98125816723784,2.8896553975904,2.75601027589676,3.04041563493476
3.3885910287461,3.69531165798841,2.98995288165799,3.01258758845695
