"X1","X2","X3","X4","X5","X6","X7","X8"
2.03452492892587,4.78104959664752,2.05187738591639,4.07871040786957,2.19313317061007,3.30982101047932,2.61366465561792,3.33401992113442
NA,NA,2.24728702139758,3.89520739551125,2.75473502262954,4.81181665665629,2.78210128098877,3.90580328216139
1.9159965429873,6.06293346009823,2.280941880439,3.75734909836999,2.51757167600508,4.20532644403478,2.60127576184658,3.36879874752986
1.87157693199317,5.09188379146722,-2698.98981331562,2704.480199205,2.42797095796249,3.51381119643654,2.5595162585791,3.31706657434375
1.79159238631524,7.32346710178551,2.53367884815831,4.55863938987831,2.78517836038199,4.42612486691871,2.94643696521112,4.16319828604593
1.61100104172739,4.93016033958868,1.9644350143919,4.05211222835498,2.38023090986806,3.72436636897876,2.53967349927477,3.25679427378103
1.93512489577406,6.61940841514871,2.32882208049176,4.26524524218097,2.31905390004015,3.25084289529817,2.47165067372416,3.48016266353988
1.83756205452195,4.14274809653476,2.37819402990968,4.41364758209095,2.64288349502456,4.2042124490297,2.64633517998936,3.34772929347585
1.91849589733628,5.08697282214315,2.28914846261981,4.28114951246374,2.70619926295171,4.03637463290585,2.6007385008634,3.46941882823291
2.12262024001791,3.62549673407212,2.25696637602277,3.41401788295107,2.71168142275426,4.35418938600715,2.63266108537625,3.49407651092154
1.97954876566456,6.20129127633383,NA,NA,2.63916913311133,3.85107318647402,2.2893417330902,3.75187207486619
-5.97773574681231,25.7701517146517,-205.745860036804,210.62388478153,2.417237278385,3.90900393791421,2.5299233659216,3.27339102662391
1.75805883064852,3.69221974030458,2.1798673654364,4.37554198772477,2.78328639012392,4.50383418044571,2.84559432447811,3.97841589000941
NA,NA,-373.652078853359,379.663127536221,2.50361909084796,3.96532733164841,2.68438298122742,3.48872877245891
2.03097752597339,4.88690648894075,2.28166686670493,4.4687339472433,2.64442402610044,4.69262188001522,2.76211951976253,3.54005845061763
2.13514738840206,6.31055103560665,2.06503699886712,3.00992539161815,2.349858730019,3.25591470358825,2.60289720276315,3.44169349846255
2.17302041126963,4.189288122611,2.29808305886391,3.92368764379122,2.35450254891006,3.75549890561688,2.52701833513715,3.17072907915159
1.49943313365168,7.58917199098353,2.39186031554613,4.12016355429044,2.46047684028553,3.61187147221722,2.69399890959659,3.48138216967518
1.98900696768752,4.54546101512749,2.38217998455269,5.08443276536143,2.41315282301503,3.39095643675028,2.88830193828783,3.86883606943013
-1314.01298425223,1319.31748483671,2.28037056737441,3.3034118744715,2.38655900141922,3.28445578248983,2.47791771304881,3.16539217691943
-1266.94120574547,1272.23843754502,2.25938821231755,4.52729718321961,2.63779307232448,3.95268704603525,2.72038451857009,3.60541882393083
2.03477887172363,4.14744904273275,2.27107163897337,3.92211742772337,2.23474846448398,3.69778442074721,2.5831779260964,3.42332394450726
-1511.94754646203,1517.46280486098,2.40093706992079,3.83420630702791,2.64546314205079,4.1622364478231,-198.893282840987,204.42873768591
-1086.33819350988,1091.6919182151,2.08906864232828,2.91908253431188,2.68637915949404,4.87914442128252,2.59295183311196,3.27419266698226
NA,NA,-2744.68756642345,2749.9288347809,2.61686349043833,3.69526400675585,2.72621385021745,3.62234310383881
