"500","1000","2000","4000","id"
4.01657577838275,3.57408313758538,5.03842480601096,5.23368020030562,315
13.2925284427463,5.28767987920656,5.71630106862998,4.584899105736,316
4.27800082587806,5.21958077240277,4.39085151765622,5.69669574995291,317
6.09566078369055,4.42918366524328,4.39523120324585,4.66300351535735,318
4.28498973531182,4.89198252204839,4.10590084571483,5.19508449090697,319
3.53888774678718,4.26991239595127,4.35499253090594,3.88280122704398,320
4.01537485777004,3.870603027544,4.01740040376128,5.27720828498113,321
11.9785221175638,5.50083659714982,5.58584811365519,4.27479052624717,322
4.35319827672276,5.09994844696374,3.55759025079716,4.55183384611707,323
4.17657812921115,6.91886686874277,5.46983933594815,4.68699181869995,324
6.09602823641297,3.94752981253426,3.7871536845202,4.74756948079723,325
8.12290947742146,4.09346237379686,4.52037842430691,4.59483114662428,326
7.63676009010273,9.57142975132913,4.54197337638555,4.89550560574785,327
4.03620365938201,4.67939744266943,5.58869045780826,4.64963276667139,328
6.20008632652223,4.99726857072755,5.1601694490322,4.7034375718544,329
4.43136862161346,4.24339749057779,5.14087341440735,4.90005092284938,330
6.62104269779946,5.5745812186745,5.19770013297379,4.98532360137217,331
3.76823824144925,3.57027779931366,4.22634065086549,4.81141267706208,332
3.35078340326829,5.60251391967131,3.80811688342959,4.43085368738178,333
3.90091619974391,5.61684312154187,4.37837083698367,5.34323091105283,334
3.66366632558597,4.55348980695916,4.4038377842146,5.25463783661838,335
3.98483607740969,3.83091411289513,5.59608675824694,5.15956484870479,336
3.86112679242645,5.34897949734953,3.37356322114446,4.46295699156512,337
4.25099345812234,4.32867930984468,4.38958192336436,4.48220587848565,338
3.37862905480007,4.28632810360212,4.31075986767161,3.81221183611137,339
4.85298374082552,5.71401951676396,3.59411778099812,5.02815151642837,340
30.3843714273204,3.74513455544518,5.7119839447679,3.95681208837774,341
3.8828999774254,5.44117713040415,4.39771368140754,4.58730107305444,342
4.16480202507125,6.28349767878041,5.35679416918081,4.66484292769704,343
8.58413647623642,3.93243243243943,3.63617116434318,4.19739973768899,344
5.02183845437108,9.68323547580269,5.03104872893725,3.66959828011318,345
10.193388722499,5.87767750564436,4.60068434607503,4.81119012326479,346
4.76076255944364,6.14011353250735,3.64516326661628,3.69391958053257,347
4.47921324684911,3.39181562020678,4.16351339463219,4.21739280958352,348
4.54565303554702,3.95500447837476,4.49085904948648,3.49420659156087,349
3.33946090529317,4.12146017865765,5.19365272182156,4.61615283756136,350
3.83257447552154,3.18280009409853,4.82677931647617,4.06253477667965,351
3.73684210526315,3.45293680624368,4.77749147263054,4.51041049665603,352
5.50967195182534,4.38941881288641,4.71521631918362,4.80788691579418,353
4.58731739120752,9.66539323184949,4.57581918496797,5.93824408995982,354
7.2199840404995,4.65111331355735,4.41012998579794,4.31766111620128,355
4.265374885616,72.5893861910696,4.40578795202172,4.4973434977496,356
5.134661875784,3.79570481298089,4.39568988650941,4.85069416877788,357
3.69474816302942,7.41934953205288,4.20999333193072,5.19430167232442,358
5.78695270378399,4.48136972761025,3.70001828104058,4.53013548552784,359
4.19547871105148,6.34506384897646,4.01926799189174,4.21095548662151,360
4.51377828011039,5.70149551803719,5.18624497591625,4.61465239950781,361
5.48409591862324,5.34503483704334,5.64713804510807,4.66343020263354,362
6.20554445902736,5.44376308944424,4.42913917333279,5.32146129202666,363
9.0340327408613,3.95033767946991,4.18522925613719,4.89092036826039,364
3.36576714431194,3.36708059974535,3.86185648527741,4.19054882107828,365
3.41177262556036,3.34682080924851,4.36990683459567,3.97964767517468,366
4.49068111979096,3.75346845255831,4.49684184243696,4.16265130394407,367
5.39677022710029,3.49238790356289,4.30271224456173,5.00827019577905,368
3.25594205597695,3.81693215908478,3.97471227237367,3.51622596563571,369
4.4487722135681,5.07297583596029,4.1985850074689,4.14711375227801,370
3.48658315595555,3.40835505112794,5.59553795384007,4.39451512904537,371
3.68513840410814,3.56700210028607,4.53515975026619,3.66463274186768,372
3.56224929936929,3.59917326108484,4.54387422274275,3.92306848207567,373
12.0513205050606,4.48241592464882,5.61649936250426,4.6776269042861,374
5.67135681854755,5.35903273317912,3.62920084906276,5.42888489988251,375
